14 	 3.5640 	 500 	 1263
15 	 3.5680 	 500 	 1264
16 	 3.5720 	 500 	 1265
17 	 3.5760 	 500 	 1267
18 	 3.5800 	 500 	 1269
19 	 3.5840 	 500 	 1271
20 	 3.5880 	 500 	 1273
21 	 3.5920 	 500 	 1274
22 	 3.5960 	 500 	 1276
23 	 3.6000 	 500 	 1277
24 	 3.6040 	 500 	 1279
25 	 3.6080 	 500 	 1281
26 	 3.6120 	 500 	 1284
27 	 3.6160 	 500 	 1285
28 	 3.6200 	 500 	 1286
29 	 3.6240 	 500 	 1287
30 	 3.6280 	 500 	 1289
31 	 3.6320 	 500 	 1290
32 	 3.6360 	 500 	 1292
33 	 3.6400 	 500 	 1294
34 	 3.6440 	 500 	 1295
35 	 3.6480 	 500 	 1296
36 	 3.6520 	 500 	 1298
37 	 3.6560 	 500 	 1299
38 	 3.6600 	 500 	 1300
39 	 3.6640 	 500 	 1301
40 	 3.6680 	 500 	 1304
41 	 3.6720 	 500 	 1305
42 	 3.6760 	 500 	 1306
43 	 3.6800 	 500 	 1307
44 	 3.6840 	 500 	 1310
45 	 3.6880 	 500 	 1311
46 	 3.6920 	 500 	 1312
47 	 3.6960 	 500 	 1315
48 	 3.7000 	 500 	 1316
49 	 3.7040 	 500 	 1318
50 	 3.7080 	 500 	 1319
51 	 3.7120 	 500 	 1322
52 	 3.7160 	 500 	 1323
53 	 3.7200 	 500 	 1324
54 	 3.7240 	 500 	 1326
55 	 3.7280 	 500 	 1328
56 	 3.7320 	 500 	 1331
57 	 3.7360 	 500 	 1332
58 	 3.7400 	 500 	 1333
59 	 3.7440 	 500 	 1335
60 	 3.7480 	 500 	 1336
61 	 3.7520 	 500 	 1338
62 	 3.7560 	 500 	 1340
63 	 3.7600 	 500 	 1341
64 	 3.7640 	 500 	 1342
65 	 3.7680 	 500 	 1344
66 	 3.7720 	 500 	 1345
67 	 3.7760 	 500 	 1346
68 	 3.7800 	 500 	 1347
69 	 3.7840 	 500 	 1350
70 	 3.7880 	 500 	 1351
71 	 3.7920 	 500 	 1352
72 	 3.7960 	 500 	 1353
73 	 3.8000 	 500 	 1356
74 	 3.8040 	 500 	 1357
75 	 3.8080 	 500 	 1358
76 	 3.8120 	 500 	 1360
77 	 3.8160 	 500 	 1362
78 	 3.8200 	 500 	 1363
79 	 3.8240 	 500 	 1365
80 	 3.8280 	 500 	 1366
81 	 3.8320 	 500 	 1369
82 	 3.8360 	 500 	 1370
83 	 3.8400 	 500 	 1371
84 	 3.8440 	 500 	 1374
85 	 3.8480 	 500 	 1375
86 	 3.8520 	 500 	 1376
87 	 3.8560 	 500 	 1379
88 	 3.8600 	 500 	 1380
89 	 3.8640 	 500 	 1382
90 	 3.8680 	 500 	 1383
91 	 3.8720 	 500 	 1386
92 	 3.8760 	 500 	 1387
93 	 3.8800 	 500 	 1389
94 	 3.8840 	 500 	 1390
95 	 3.8880 	 500 	 1392
96 	 3.8920 	 500 	 1393
97 	 3.8960 	 500 	 1395
98 	 3.9000 	 500 	 1396
99 	 3.9040 	 500 	 1397
100 	 3.9080 	 500 	 1398
101 	 3.9120 	 500 	 1401
102 	 3.9160 	 500 	 1402
103 	 3.9200 	 500 	 1403
104 	 3.9240 	 500 	 1404
105 	 3.9280 	 500 	 1407
106 	 3.9320 	 500 	 1408
107 	 3.9360 	 500 	 1409
108 	 3.9400 	 500 	 1412
109 	 3.9440 	 500 	 1413
110 	 3.9480 	 500 	 1414
111 	 3.9520 	 500 	 1415
112 	 3.9560 	 500 	 1418
113 	 3.9600 	 500 	 1419
114 	 3.9640 	 500 	 1421
115 	 3.9680 	 500 	 1422
116 	 3.9720 	 500 	 1424
117 	 3.9760 	 500 	 1425
118 	 3.9800 	 500 	 1427
119 	 3.9840 	 500 	 1429
120 	 3.9880 	 500 	 1431
121 	 3.9920 	 500 	 1432
122 	 3.9960 	 500 	 1435
123 	 4.0000 	 500 	 1436
124 	 4.0040 	 500 	 1437
125 	 4.0080 	 500 	 1439
126 	 4.0120 	 500 	 1441
127 	 4.0160 	 500 	 1444
128 	 4.0200 	 500 	 1445
129 	 4.0240 	 500 	 1447
130 	 4.0280 	 500 	 1448
131 	 4.0320 	 500 	 1450
132 	 4.0360 	 500 	 1451
133 	 4.0400 	 500 	 1452
134 	 4.0440 	 500 	 1454
135 	 4.0480 	 500 	 1456
136 	 4.0520 	 500 	 1457
137 	 4.0560 	 500 	 1458
138 	 4.0600 	 500 	 1461
139 	 4.0640 	 500 	 1462
140 	 4.0680 	 500 	 1463
141 	 4.0720 	 500 	 1465
142 	 4.0760 	 500 	 1467
143 	 4.0800 	 500 	 1468
144 	 4.0840 	 500 	 1469
145 	 4.0880 	 500 	 1471
146 	 4.0920 	 500 	 1473
147 	 4.0960 	 500 	 1474
148 	 4.1000 	 500 	 1476
149 	 4.1040 	 500 	 1478
150 	 4.1080 	 500 	 1479
151 	 4.1120 	 500 	 1481
152 	 4.1160 	 500 	 1482
153 	 4.1200 	 500 	 1484
154 	 4.1240 	 500 	 1486
155 	 4.1280 	 500 	 1487
156 	 4.1320 	 500 	 1490
157 	 4.1360 	 500 	 1491
158 	 4.1400 	 500 	 1492
159 	 4.1440 	 500 	 1494
160 	 4.1480 	 500 	 1495
161 	 4.1520 	 500 	 1497
162 	 4.1560 	 500 	 1499
163 	 4.1600 	 500 	 1500
164 	 4.1640 	 500 	 1502
165 	 4.1680 	 500 	 1503
166 	 4.1720 	 500 	 1504
167 	 4.1760 	 500 	 1505
168 	 4.1800 	 500 	 1507
169 	 4.1840 	 500 	 1509
170 	 4.1880 	 500 	 1510
171 	 4.1920 	 500 	 1512
172 	 4.1960 	 500 	 1513
173 	 4.2000 	 500 	 1514
174 	 4.2040 	 500 	 1516
175 	 4.2080 	 500 	 1518
176 	 4.2120 	 500 	 1519
177 	 4.2160 	 500 	 1520
178 	 4.2200 	 500 	 1521
179 	 4.2240 	 500 	 1523
180 	 4.2280 	 500 	 1524
181 	 4.2320 	 500 	 1526
182 	 4.2360 	 500 	 1527
183 	 4.2400 	 500 	 1528
184 	 4.2440 	 500 	 1529
185 	 4.2480 	 500 	 1531
186 	 4.2520 	 500 	 1532
187 	 4.2560 	 500 	 1533
188 	 4.2600 	 500 	 1535
189 	 4.2640 	 500 	 1536
190 	 4.2680 	 500 	 1538
191 	 4.2720 	 500 	 1539
192 	 4.2760 	 500 	 1540
193 	 4.2800 	 500 	 1541
194 	 4.2840 	 500 	 1542
195 	 4.2880 	 500 	 1544
196 	 4.2920 	 500 	 1546
197 	 4.2960 	 500 	 1547
198 	 4.3000 	 500 	 1549
199 	 4.3040 	 500 	 1550
0 	 4.3080 	 500 	 1551
1 	 4.3120 	 500 	 1553
