44 	 3.6840 	 500 	 1269
45 	 3.6880 	 500 	 1270
46 	 3.6920 	 500 	 1271
47 	 3.6960 	 500 	 1273
48 	 3.7000 	 500 	 1274
49 	 3.7040 	 500 	 1275
50 	 3.7080 	 500 	 1276
52 	 3.7160 	 500 	 1278
53 	 3.7200 	 500 	 1280
54 	 3.7240 	 500 	 1281
55 	 3.7280 	 500 	 1283
56 	 3.7320 	 500 	 1284
57 	 3.7360 	 500 	 1286
58 	 3.7400 	 500 	 1287
59 	 3.7440 	 500 	 1288
60 	 3.7480 	 500 	 1291
61 	 3.7520 	 500 	 1292
62 	 3.7560 	 500 	 1293
63 	 3.7600 	 500 	 1294
64 	 3.7640 	 500 	 1296
65 	 3.7680 	 500 	 1297
66 	 3.7720 	 500 	 1298
67 	 3.7760 	 500 	 1299
68 	 3.7800 	 500 	 1301
69 	 3.7840 	 500 	 1302
70 	 3.7880 	 500 	 1304
71 	 3.7920 	 500 	 1305
72 	 3.7960 	 500 	 1306
73 	 3.8000 	 500 	 1307
74 	 3.8040 	 500 	 1309
75 	 3.8080 	 500 	 1310
77 	 3.8160 	 500 	 1313
78 	 3.8200 	 500 	 1315
79 	 3.8240 	 500 	 1316
80 	 3.8280 	 500 	 1317
81 	 3.8320 	 500 	 1318
82 	 3.8360 	 500 	 1321
83 	 3.8400 	 500 	 1322
84 	 3.8440 	 500 	 1323
85 	 3.8480 	 500 	 1324
86 	 3.8520 	 500 	 1327
87 	 3.8560 	 500 	 1328
88 	 3.8600 	 500 	 1329
89 	 3.8640 	 500 	 1332
90 	 3.8680 	 500 	 1333
91 	 3.8720 	 500 	 1334
92 	 3.8760 	 500 	 1335
93 	 3.8800 	 500 	 1337
94 	 3.8840 	 500 	 1338
95 	 3.8880 	 500 	 1339
96 	 3.8920 	 500 	 1340
97 	 3.8960 	 500 	 1342
98 	 3.9000 	 500 	 1344
99 	 3.9040 	 500 	 1345
100 	 3.9080 	 500 	 1347
101 	 3.9120 	 500 	 1349
102 	 3.9160 	 500 	 1350
103 	 3.9200 	 500 	 1352
104 	 3.9240 	 500 	 1353
105 	 3.9280 	 500 	 1354
106 	 3.9320 	 500 	 1356
107 	 3.9360 	 500 	 1357
108 	 3.9400 	 500 	 1359
109 	 3.9440 	 500 	 1361
110 	 3.9480 	 500 	 1364
111 	 3.9520 	 500 	 1365
112 	 3.9560 	 500 	 1366
113 	 3.9600 	 500 	 1368
114 	 3.9640 	 500 	 1369
115 	 3.9680 	 500 	 1370
116 	 3.9720 	 500 	 1372
117 	 3.9760 	 500 	 1374
118 	 3.9800 	 500 	 1375
119 	 3.9840 	 500 	 1376
120 	 3.9880 	 500 	 1379
121 	 3.9920 	 500 	 1380
122 	 3.9960 	 500 	 1381
123 	 4.0000 	 500 	 1382
124 	 4.0040 	 500 	 1384
125 	 4.0080 	 500 	 1386
126 	 4.0120 	 500 	 1387
127 	 4.0160 	 500 	 1388
128 	 4.0200 	 500 	 1390
129 	 4.0240 	 500 	 1392
130 	 4.0280 	 500 	 1393
131 	 4.0320 	 500 	 1395
132 	 4.0360 	 500 	 1396
133 	 4.0400 	 500 	 1398
134 	 4.0440 	 500 	 1399
135 	 4.0480 	 500 	 1400
136 	 4.0520 	 500 	 1401
137 	 4.0560 	 500 	 1403
138 	 4.0600 	 500 	 1405
139 	 4.0640 	 500 	 1406
140 	 4.0680 	 500 	 1408
141 	 4.0720 	 500 	 1410
142 	 4.0760 	 500 	 1411
143 	 4.0800 	 500 	 1412
144 	 4.0840 	 500 	 1413
145 	 4.0880 	 500 	 1416
146 	 4.0920 	 500 	 1417
147 	 4.0960 	 500 	 1418
148 	 4.1000 	 500 	 1419
149 	 4.1040 	 500 	 1421
150 	 4.1080 	 500 	 1422
151 	 4.1120 	 500 	 1423
152 	 4.1160 	 500 	 1424
153 	 4.1200 	 500 	 1425
154 	 4.1240 	 500 	 1426
155 	 4.1280 	 500 	 1427
156 	 4.1320 	 500 	 1428
157 	 4.1360 	 500 	 1431
158 	 4.1400 	 500 	 1432
159 	 4.1440 	 500 	 1433
160 	 4.1480 	 500 	 1434
161 	 4.1520 	 500 	 1435
162 	 4.1560 	 500 	 1436
163 	 4.1600 	 500 	 1437
164 	 4.1640 	 500 	 1439
165 	 4.1680 	 500 	 1440
166 	 4.1720 	 500 	 1441
167 	 4.1760 	 500 	 1442
168 	 4.1800 	 500 	 1444
169 	 4.1840 	 500 	 1445
170 	 4.1880 	 500 	 1446
171 	 4.1920 	 500 	 1447
172 	 4.1960 	 500 	 1448
173 	 4.2000 	 500 	 1449
174 	 4.2040 	 500 	 1450
175 	 4.2080 	 500 	 1452
176 	 4.2120 	 500 	 1454
177 	 4.2160 	 500 	 1455
178 	 4.2200 	 500 	 1456
179 	 4.2240 	 500 	 1457
180 	 4.2280 	 500 	 1458
181 	 4.2320 	 500 	 1459
182 	 4.2360 	 500 	 1460
183 	 4.2400 	 500 	 1462
184 	 4.2440 	 500 	 1463
185 	 4.2480 	 500 	 1464
186 	 4.2520 	 500 	 1465
187 	 4.2560 	 500 	 1467
188 	 4.2600 	 500 	 1468
189 	 4.2640 	 500 	 1469
190 	 4.2680 	 500 	 1470
191 	 4.2720 	 500 	 1471
192 	 4.2760 	 500 	 1472
193 	 4.2800 	 500 	 1473
194 	 4.2840 	 500 	 1474
195 	 4.2880 	 500 	 1476
196 	 4.2920 	 500 	 1477
197 	 4.2960 	 500 	 1478
198 	 4.3000 	 500 	 1479
199 	 4.3040 	 500 	 1480
0 	 4.3080 	 500 	 1481
1 	 4.3120 	 500 	 1482
