41 	 3.7282 	 500 	 1305
42 	 3.7309 	 500 	 1306
43 	 3.7336 	 500 	 1307
44 	 3.7362 	 500 	 1310
45 	 3.7445 	 500 	 1311
46 	 3.7471 	 500 	 1312
47 	 3.7498 	 500 	 1315
48 	 3.7580 	 500 	 1316
49 	 3.7607 	 500 	 1318
50 	 3.7633 	 500 	 1319
51 	 3.7660 	 500 	 1322
52 	 3.7742 	 500 	 1323
53 	 3.7769 	 500 	 1324
54 	 3.7795 	 500 	 1326
55 	 3.7878 	 500 	 1328
56 	 3.7904 	 500 	 1331
57 	 3.7986 	 500 	 1332
58 	 3.8069 	 500 	 1333
59 	 3.8095 	 500 	 1335
60 	 3.8177 	 500 	 1336
61 	 3.8204 	 500 	 1338
62 	 3.8231 	 500 	 1340
63 	 3.8313 	 500 	 1341
64 	 3.8339 	 500 	 1342
65 	 3.8366 	 500 	 1344
66 	 3.8393 	 500 	 1345
67 	 3.8419 	 500 	 1346
68 	 3.8446 	 500 	 1347
69 	 3.8473 	 500 	 1350
70 	 3.8555 	 500 	 1351
71 	 3.8582 	 500 	 1352
72 	 3.8608 	 500 	 1353
73 	 3.8635 	 500 	 1356
74 	 3.8717 	 500 	 1357
75 	 3.8744 	 500 	 1358
76 	 3.8770 	 500 	 1360
77 	 3.8853 	 500 	 1362
78 	 3.8879 	 500 	 1363
79 	 3.8906 	 500 	 1365
80 	 3.8933 	 500 	 1366
81 	 3.9015 	 500 	 1369
82 	 3.9041 	 500 	 1370
83 	 3.9068 	 500 	 1371
84 	 3.9150 	 500 	 1374
85 	 3.9177 	 500 	 1375
86 	 3.9203 	 500 	 1376
87 	 3.9286 	 500 	 1379
88 	 3.9312 	 500 	 1380
89 	 3.9394 	 500 	 1382
90 	 3.9421 	 500 	 1383
91 	 3.9448 	 500 	 1386
92 	 3.9530 	 500 	 1387
94 	 3.9612 	 500 	 1390
96 	 3.9694 	 500 	 1393
97 	 3.9721 	 500 	 1395
98 	 3.9747 	 500 	 1396
99 	 3.9774 	 500 	 1397
100 	 3.9801 	 500 	 1398
101 	 3.9883 	 500 	 1401
102 	 3.9910 	 500 	 1402
103 	 3.9936 	 500 	 1403
104 	 3.9963 	 500 	 1404
105 	 4.0045 	 500 	 1407
106 	 4.0072 	 500 	 1408
107 	 4.0098 	 500 	 1409
108 	 4.0125 	 500 	 1412
109 	 4.0207 	 500 	 1413
111 	 4.0234 	 500 	 1415
112 	 4.0261 	 500 	 1418
113 	 4.0343 	 500 	 1419
114 	 4.0369 	 500 	 1421
115 	 4.0396 	 500 	 1422
116 	 4.0478 	 500 	 1424
117 	 4.0505 	 500 	 1425
118 	 4.0531 	 500 	 1427
119 	 4.0558 	 500 	 1429
120 	 4.0640 	 500 	 1431
121 	 4.0667 	 500 	 1432
123 	 4.0749 	 500 	 1436
124 	 4.0776 	 500 	 1437
125 	 4.0802 	 500 	 1439
126 	 4.0885 	 500 	 1441
127 	 4.0911 	 500 	 1444
129 	 4.0993 	 500 	 1447
130 	 4.1075 	 500 	 1448
131 	 4.1102 	 500 	 1450
132 	 4.1129 	 500 	 1451
133 	 4.1155 	 500 	 1452
134 	 4.1182 	 500 	 1454
135 	 4.1264 	 500 	 1456
136 	 4.1291 	 500 	 1457
137 	 4.1318 	 500 	 1458
138 	 4.1344 	 500 	 1461
139 	 4.1371 	 500 	 1462
140 	 4.1398 	 500 	 1463
141 	 4.1424 	 500 	 1465
142 	 4.1451 	 500 	 1467
143 	 4.1533 	 500 	 1468
144 	 4.1560 	 500 	 1469
145 	 4.1586 	 500 	 1471
147 	 4.1669 	 500 	 1474
148 	 4.1695 	 500 	 1476
149 	 4.1722 	 500 	 1478
150 	 4.1804 	 500 	 1479
151 	 4.1831 	 500 	 1481
152 	 4.1857 	 500 	 1482
153 	 4.1884 	 500 	 1484
154 	 4.1966 	 500 	 1486
155 	 4.1993 	 500 	 1487
156 	 4.2075 	 500 	 1490
157 	 4.2102 	 500 	 1491
158 	 4.2128 	 500 	 1492
159 	 4.2155 	 500 	 1494
160 	 4.2237 	 500 	 1495
161 	 4.2264 	 500 	 1497
163 	 4.2346 	 500 	 1500
164 	 4.2428 	 500 	 1502
165 	 4.2455 	 500 	 1503
166 	 4.2481 	 500 	 1504
167 	 4.2508 	 500 	 1505
168 	 4.2535 	 500 	 1507
169 	 4.2617 	 500 	 1509
170 	 4.2643 	 500 	 1510
171 	 4.2670 	 500 	 1512
172 	 4.2697 	 500 	 1513
173 	 4.2723 	 500 	 1514
174 	 4.2750 	 500 	 1516
175 	 4.2777 	 500 	 1518
176 	 4.2859 	 500 	 1519
177 	 4.2886 	 500 	 1520
178 	 4.2912 	 500 	 1521
179 	 4.2939 	 500 	 1523
180 	 4.2966 	 500 	 1524
181 	 4.2992 	 500 	 1526
182 	 4.3019 	 500 	 1527
183 	 4.3046 	 500 	 1528
184 	 4.3072 	 500 	 1529
185 	 4.3099 	 500 	 1531
186 	 4.3126 	 500 	 1532
187 	 4.3152 	 500 	 1533
188 	 4.3179 	 500 	 1535
189 	 4.3206 	 500 	 1536
190 	 4.3232 	 500 	 1538
191 	 4.3259 	 500 	 1539
192 	 4.3286 	 500 	 1540
193 	 4.3312 	 500 	 1541
194 	 4.3339 	 500 	 1542
195 	 4.3366 	 500 	 1544
196 	 4.3448 	 500 	 1546
197 	 4.3474 	 500 	 1547
198 	 4.3557 	 500 	 1549
199 	 4.3583 	 500 	 1550
0 	 4.3610 	 500 	 1551
1 	 4.3637 	 500 	 1553
